2013-08-12 00:00	8293.00	8372.00	8237.00	8360.00	878
2013-08-13 00:00	8360.00	8446.00	8359.00	8437.00	1408
2013-08-14 00:00	8437.00	8458.00	8400.00	8412.00	1412
2013-08-15 00:00	8412.00	8432.00	8306.00	8358.00	1416
2013-08-16 00:00	8357.00	8402.00	8329.00	8369.00	1215
2013-08-18 00:00	8369.00	8379.00	8368.00	8378.00	117
2013-08-19 00:00	8379.00	8394.00	8325.00	8342.00	1411
2013-08-20 00:00	8342.00	8352.00	8245.00	8294.00	1403
2013-08-21 00:00	8294.00	8344.00	8244.00	8245.00	1405
2013-08-22 00:00	8246.00	8431.00	8233.00	8422.00	1391
2013-08-23 00:00	8422.00	8439.00	8358.00	8425.00	1214
2013-08-26 00:00	8426.00	8440.00	8386.00	8400.00	291
2013-08-27 00:00	8319.00	8321.00	8192.00	8197.00	777
2013-08-28 00:00	8197.00	8237.00	8095.00	8129.00	1311
2013-08-29 00:00	8129.00	8200.00	8126.00	8176.00	1396
2013-08-30 00:00	8176.00	8211.00	8087.00	8107.00	1213
2013-09-02 00:00	8140.00	8268.00	8140.00	8224.00	858
2013-09-03 00:00	8224.00	8276.00	8138.00	8175.00	1402
2013-09-04 00:00	8175.00	8217.00	8094.00	8215.00	1411
2013-09-05 00:00	8214.00	8258.00	8163.00	8229.00	1389
2013-09-06 00:00	8229.00	8297.00	8171.70	8251.80	1211
2013-09-08 00:00	8263.80	8272.80	8261.70	8271.80	49
2013-09-09 00:00	8271.70	8315.80	8244.70	8309.70	1379
2013-09-10 00:00	8309.80	8477.80	8297.70	8468.80	1381
2013-09-11 00:00	8467.70	8526.80	8444.80	8515.80	1386
2013-09-12 00:00	8515.70	8519.80	8466.80	8487.00	1347
2013-09-13 00:00	8487.00	8519.00	8457.00	8513.00	1201
2013-09-15 00:00	8583.00	8665.00	8581.00	8643.00	120
2013-09-16 00:00	8642.00	8643.00	8577.00	8595.00	1387
2013-09-17 00:00	8595.00	8629.00	8585.00	8620.00	1392
2013-09-18 00:00	8620.00	8756.80	8593.70	8743.70	1385
2013-09-19 00:00	8743.80	8770.80	8666.70	8678.70	1354
2013-09-20 00:00	8678.80	8713.80	8648.70	8651.70	1176
2013-09-22 00:00	8669.70	8670.80	8659.70	8660.70	53
2013-09-23 00:00	8660.80	8698.80	8603.70	8624.80	1349
2013-09-24 00:00	8625.80	8686.80	8613.70	8656.80	1383
2013-09-25 00:00	8657.80	8681.80	8608.70	8653.80	1363
2013-09-26 00:00	8652.70	8690.80	8627.70	8677.80	1380
2013-09-27 00:00	8677.70	8689.80	8610.70	8655.70	889
2013-09-30 00:00	8562.30	8596.50	8546.90	8585.70	256
2013-10-01 00:00	8619.20	8691.20	8613.40	8686.20	472
2013-10-02 00:00	8652.00	8670.90	8585.30	8628.10	474
2013-10-03 00:00	8618.40	8643.36	8590.65	8596.27	317
2013-10-04 00:00	8584.32	8637.72	8573.14	8623.09	443
2013-10-07 00:00	8526.62	8604.36	8516.29	8592.11	447
2013-10-08 00:00	8591.53	8606.09	8553.64	8557.98	495
2013-10-09 00:00	8541.03	8588.70	8502.70	8513.61	488
2013-10-10 00:00	8592.07	8691.60	8587.95	8685.91	383
2013-10-11 00:00	8708.62	8728.93	8697.13	8723.92	472
2013-10-14 00:00	8688.44	8723.68	8676.40	8702.80	349
2013-10-15 00:00	8765.28	8795.85	8764.17	8795.85	195
2013-10-16 00:00	8804.43	8807.48	8788.33	8790.83	64
2013-10-17 00:00	8798.72	8812.50	8769.12	8811.97	777
2013-10-18 00:00	8849.89	8851.16	8804.80	8843.11	824
2013-10-21 00:00	8828.46	8876.13	8827.51	8867.21	580
2013-10-22 00:00	8867.21	8987.62	8850.61	8947.45	785
2013-10-23 00:00	8947.45	8947.45	8897.49	8919.85	955
2013-10-24 00:00	8919.85	8976.17	8919.85	8960.00	988
2013-10-25 00:00	8960.63	8987.02	8951.32	8977.64	1185
2013-10-28 00:00	8984.50	8999.78	8951.30	8972.80	775
2013-10-29 00:00	8972.80	9039.00	8962.00	9020.60	1408
2013-10-30 00:00	9021.20	9070.30	8952.90	8962.50	1393
2013-10-31 00:00	8961.90	9052.30	8952.10	9022.80	1388
2013-11-01 00:00	9023.40	9046.30	8992.30	9026.30	1248
2013-11-04 00:00	9022.80	9057.90	9007.81	9049.70	1374
2013-11-05 00:00	9049.70	9054.50	8963.00	9002.20	1387
2013-11-06 00:00	9002.80	9064.80	9002.80	9020.80	1411
2013-11-07 00:00	9020.20	9193.80	9001.50	9025.30	1409
2013-11-08 00:00	9025.90	9097.70	8988.00	9078.26	1260
2013-11-11 00:00	9083.00	9122.72	9063.80	9111.50	1382
2013-11-12 00:00	9112.10	9124.90	9057.30	9071.70	1395
2013-11-13 00:00	9071.70	9124.50	8980.30	9113.10	1412
2013-11-14 00:00	9113.10	9153.30	9101.30	9132.50	1396
2013-11-15 00:00	9131.90	9188.50	9130.10	9168.68	1260
2013-11-18 00:00	9164.90	9254.80	9140.00	9190.90	1407
2013-11-19 00:00	9190.90	9217.30	9161.30	9194.70	1399
2013-11-20 00:00	9194.10	9235.30	9142.30	9160.20	1403
2013-11-21 00:00	9160.20	9222.50	9115.00	9221.30	1406
2013-11-22 00:00	9220.70	9228.30	9169.00	9219.02	1272
2013-11-25 00:00	9259.10	9324.30	9230.87	9289.00	1386
2013-11-26 00:00	9289.00	9316.46	9287.80	9299.60	1368
2013-11-27 00:00	9299.60	9377.40	9290.04	9368.00	1395
2013-11-28 00:00	9368.00	9400.00	9351.10	9384.10	1261
2013-11-29 00:00	9384.10	9425.30	9378.53	9405.27	1205
2013-12-02 00:00	9408.80	9425.00	9378.30	9382.70	1402
2013-12-03 00:00	9382.10	9403.00	9200.80	9221.90	1385
2013-12-04 00:00	9221.90	9259.80	9063.30	9137.30	1396
2013-12-05 00:00	9137.30	9171.50	9070.80	9073.20	1393
2013-12-06 00:00	9073.20	9212.80	9073.20	9197.30	1260
2013-12-09 00:00	9222.40	9225.00	9169.30	9184.90	1387
2013-12-10 00:00	9184.90	9222.52	9089.80	9125.30	1382
2013-12-11 00:00	9125.90	9153.50	9031.80	9039.60	1395
2013-12-12 00:00	9039.60	9061.00	8981.80	8999.30	1399
2013-12-13 00:00	8998.10	9046.30	8988.80	9027.90	1260
2013-12-16 00:00	9032.30	9187.80	8961.50	9157.00	1386
2013-12-17 00:00	9157.00	9164.60	9081.30	9098.70	1339
2013-12-18 00:00	9098.70	9285.20	9085.09	9271.90	1373
2013-12-19 00:00	9271.90	9351.66	9245.90	9341.70	1387
2013-12-20 00:00	9341.70	9412.23	9335.71	9400.17	1262
2013-12-23 00:00	9414.00	9499.00	9410.19	9488.80	1250
2013-12-24 00:00	9488.80	9488.81	9488.79	9488.81	101
2013-12-25 00:00	9488.80	9488.81	9488.79	9488.80	99
2013-12-26 00:00	9488.81	9488.81	9488.79	9488.80	99
2013-12-27 00:00	9488.79	9591.80	9488.70	9575.50	883
2013-12-30 00:00	9576.50	9601.50	9552.13	9552.15	1246
2013-12-31 00:00	9552.14	9552.15	9552.13	9552.15	99
2014-01-01 00:00	9552.14	9552.15	9552.13	9552.14	98
2014-01-02 00:00	9552.14	9627.30	9372.00	9403.40	1010
2014-01-03 00:00	9403.40	9452.52	9353.90	9435.14	1255
2014-01-06 00:00	9431.90	9470.00	9397.80	9436.70	1409
2014-01-07 00:00	9437.30	9518.61	9415.80	9490.00	1409
2014-01-08 00:00	9494.00	9524.50	9467.30	9480.40	1384
2014-01-09 00:00	9480.40	9549.80	9403.50	9452.80	1388
2014-01-10 00:00	9452.20	9531.80	9442.00	9473.23	1260
2014-01-13 00:00	9508.00	9519.00	9426.30	9453.20	1402
2014-01-14 00:00	9453.20	9573.50	9382.00	9567.60	1397
2014-01-15 00:00	9567.60	9774.50	9552.45	9755.00	1387
2014-01-16 00:00	9755.00	9761.80	9702.94	9717.20	1391
2014-01-17 00:00	9717.20	9791.30	9696.00	9719.70	1249
2014-01-20 00:00	9718.10	9733.10	9671.80	9717.30	1254
2014-01-21 00:00	9717.30	9794.30	9712.80	9738.80	1398
2014-01-22 00:00	9738.80	9771.20	9676.00	9748.70	1410
2014-01-23 00:00	9748.70	9748.70	9595.30	9643.00	1413
2014-01-24 00:00	9641.80	9666.30	9319.70	9392.00	1272
2014-01-27 00:00	9392.00	9402.58	9310.97	9349.20	541
2014-01-28 00:00	9349.20	9427.53	9345.75	9406.89	542
2014-01-29 00:00	9406.89	9537.58	9221.28	9336.70	570
2014-01-30 00:00	9336.72	9415.45	9266.94	9373.46	571
2014-01-31 00:00	9373.47	9373.47	9166.02	9306.46	558
2014-02-03 00:00	9306.46	9357.53	9173.55	9186.50	565
2014-02-04 00:00	9186.50	9186.51	9071.57	9127.89	548
2014-02-05 00:00	9127.90	9154.70	9080.86	9116.29	575
2014-02-06 00:00	9116.30	9207.03	9116.29	9207.03	128
2014-02-07 00:00	9275.94	9349.50	9223.31	9346.40	793
2014-02-10 00:00	9338.10	9347.30	9279.30	9298.40	1402
2014-02-11 00:00	9298.40	9516.30	9289.83	9485.60	1397
2014-02-12 00:00	9485.90	9596.30	9478.74	9545.30	1033
2014-02-13 00:00	9545.00	9639.80	9478.50	9626.90	1130
2014-02-14 00:00	9627.50	9677.50	9584.70	9662.25	1260
2014-02-17 00:00	9653.00	9681.80	9642.20	9658.80	1169
2014-02-18 00:00	9658.80	9691.80	9612.00	9630.20	1302
2014-02-19 00:00	9630.20	9696.30	9577.00	9587.10	1398
2014-02-20 00:00	9587.70	9624.30	9500.80	9610.10	1415
2014-02-21 00:00	9610.10	9668.00	9597.00	9621.00	1264
2014-02-24 00:00	9623.70	9734.30	9597.20	9696.20	1404
2014-02-25 00:00	9696.20	9711.50	9627.30	9684.80	1382
2014-02-26 00:00	9684.80	9720.30	9609.50	9639.00	1388
2014-02-27 00:00	9639.00	9672.00	9496.50	9603.00	1198
2014-02-28 00:00	9603.00	9695.80	9564.80	9649.30	1264
2014-03-03 00:00	9551.80	9572.40	9320.80	9349.80	1415
2014-03-04 00:00	9349.50	9590.30	9349.40	9551.90	1294
2014-03-05 00:00	9552.20	9600.00	9523.50	9550.00	1350
2014-03-06 00:00	9549.70	9588.30	9503.50	9530.40	1397
2014-03-07 00:00	9530.40	9554.50	9344.80	9394.60	1230
2014-03-10 00:00	9362.30	9382.60	9214.00	9290.30	1196
2014-03-11 00:00	9290.90	9376.30	9256.00	9279.00	1382
2014-03-12 00:00	9279.00	9283.80	9141.00	9216.10	1387
2014-03-13 00:00	9215.80	9240.80	8928.00	8954.90	1402
2014-03-14 00:00	8954.90	9094.80	8914.00	9042.80	1008
2014-03-17 00:00	9056.39	9198.50	9019.20	9186.90	1307
2014-03-18 00:00	9186.90	9317.30	9104.30	9254.60	1385
2014-03-19 00:00	9254.30	9328.50	9172.30	9236.50	1361
2014-03-20 00:00	9236.50	9303.30	9156.00	9281.20	1401
2014-03-21 00:00	9281.20	9378.30	9269.00	9288.80	1232
2014-03-24 00:00	9284.20	9361.50	9177.50	9217.40	1398
2014-03-25 00:00	9217.40	9383.30	9202.60	9379.90	1394
2014-03-26 00:00	9379.60	9488.80	9358.50	9403.90	1397
2014-03-27 00:00	9404.20	9470.50	9388.60	9445.80	1404
2014-03-28 00:00	9445.80	9591.00	9440.40	9573.00	1215
2014-03-31 00:00	9626.10	9635.40	9543.00	9565.50	1386
2014-04-01 00:00	9565.50	9631.00	9557.70	9614.30	1392
2014-04-02 00:00	9614.30	9646.50	9606.50	9626.30	1361
2014-04-03 00:00	9625.70	9690.30	9590.50	9639.90	1374
2014-04-04 00:00	9639.90	9721.48	9612.80	9619.70	1205
2014-04-07 00:00	9622.30	9626.90	9450.50	9499.90	1256
2014-04-08 00:00	9499.90	9526.80	9391.30	9480.70	1365
2014-04-09 00:00	9481.00	9552.80	9472.80	9548.00	1380
2014-04-10 00:00	9548.00	9580.51	9332.50	9345.10	1390
2014-04-11 00:00	9345.10	9389.00	9256.40	9272.00	1208
2014-04-14 00:00	9222.30	9345.50	9194.30	9338.30	1384
2014-04-15 00:00	9338.00	9351.60	9085.50	9215.10	1401
2014-04-16 00:00	9215.10	9354.00	9213.30	9310.10	1402
2014-04-17 00:00	9310.10	9467.00	9276.50	9446.50	1190
2014-04-21 00:00	9468.20	9481.10	9443.90	9471.10	1296
2014-04-22 00:00	9470.80	9623.10	9409.69	9617.40	1377
2014-04-23 00:00	9617.40	9623.10	9538.80	9588.00	1399
2014-04-24 00:00	9588.00	9646.30	9406.80	9509.90	1383
2014-04-25 00:00	9510.80	9517.80	9365.30	9416.90	1207
2014-04-28 00:00	9418.70	9497.00	9371.80	9472.30	1385
2014-04-29 00:00	9472.30	9611.00	9469.30	9571.00	1374
2014-04-30 00:00	9571.00	9625.80	9555.80	9623.50	1391
2014-05-01 00:00	9623.50	9632.50	9583.50	9618.70	1338
2014-05-02 00:00	9618.70	9627.10	9527.50	9550.30	1192
2014-05-05 00:00	9549.40	9559.00	9403.00	9533.50	1380
2014-05-06 00:00	9533.20	9581.50	9433.50	9447.90	1344
2014-05-07 00:00	9447.90	9554.80	9390.80	9540.00	1383
2014-05-08 00:00	9540.00	9622.08	9485.00	9556.90	1394
2014-05-09 00:00	9556.90	9617.30	9552.70	9591.70	1199
2014-05-12 00:00	9605.20	9744.50	9585.50	9743.30	1382
2014-05-13 00:00	9743.30	9785.30	9732.30	9757.80	1391
2014-05-14 00:00	9757.80	9776.30	9719.50	9728.70	1375
2014-05-15 00:00	9729.00	9811.30	9627.50	9666.30	1391
2014-05-16 00:00	9665.70	9680.00	9573.00	9636.30	1208
2014-05-18 00:00	9642.90	9647.80	9637.90	9637.90	110
2014-05-19 00:00	9637.90	9678.50	9531.50	9653.00	1384
2014-05-20 00:00	9652.70	9686.80	9588.80	9603.40	1381
2014-05-21 00:00	9603.10	9710.50	9581.30	9693.90	1401
2014-05-22 00:00	9693.60	9738.80	9688.20	9718.70	1389
2014-05-23 00:00	9718.70	9779.00	9703.30	9766.60	1189
2014-05-25 00:00	9771.70	9787.90	9771.70	9779.50	114
2014-05-26 00:00	9779.50	9895.80	9773.20	9876.20	1241
2014-05-27 00:00	9877.10	9950.80	9871.50	9942.50	1349
2014-05-28 00:00	9942.20	9969.30	9896.50	9922.10	1371
2014-05-29 00:00	9921.50	9959.30	9917.00	9947.40	1322
2014-05-30 00:00	9947.40	9969.61	9921.30	9943.90	1189
2014-06-01 00:00	9943.90	9955.30	9943.90	9949.30	111
2014-06-02 00:00	9949.30	9988.80	9904.50	9949.80	1351
2014-06-03 00:00	9949.20	9957.50	9884.80	9913.20	1339
2014-06-04 00:00	9913.20	9939.80	9865.50	9927.30	1354
2014-06-05 00:00	9927.30	10013.50	9894.00	9967.20	1359
2014-06-06 00:00	9966.60	10014.20	9940.80	10012.40	1192
2014-06-08 00:00	10012.40	10016.00	10005.90	10006.80	102
2014-06-09 00:00	10006.50	10020.80	9983.00	10005.30	1322
2014-06-10 00:00	10005.30	10033.50	9985.80	10016.50	1361
2014-06-11 00:00	10016.50	10023.00	9918.80	9938.70	1347
2014-06-12 00:00	9938.70	9971.30	9892.00	9897.40	1363
2014-06-13 00:00	9898.00	9945.50	9827.30	9903.70	1201
2014-06-15 00:00	9904.10	9905.30	9875.10	9882.30	114
2014-06-16 00:00	9882.60	9925.50	9860.00	9899.40	1349
2014-06-17 00:00	9900.30	9984.00	9858.50	9928.10	1332
2014-06-18 00:00	9927.80	10001.50	9920.80	9980.70	1351
2014-06-19 00:00	9980.70	10022.65	9980.40	9997.80	1378
2014-06-20 00:00	9997.80	10049.00	9975.50	9980.20	1184
2014-06-22 00:00	9976.60	9984.80	9976.60	9983.60	99
2014-06-23 00:00	9983.90	10013.00	9882.80	9923.10	1369
2014-06-24 00:00	9922.20	9950.50	9888.80	9895.10	1395
2014-06-25 00:00	9895.10	9914.80	9834.50	9881.20	1384
2014-06-26 00:00	9881.20	9905.50	9749.50	9827.50	1355
2014-06-27 00:00	9827.50	9848.40	9791.87	9829.90	1200
2014-06-29 00:00	9835.90	9847.60	9835.60	9841.60	99
2014-06-30 00:00	9842.20	9891.10	9799.70	9836.20	1376
2014-07-01 00:00	9836.20	9927.60	9831.80	9907.10	1349
2014-07-02 00:00	9907.10	9936.30	9889.30	9908.00	1313
2014-07-03 00:00	9908.00	10037.30	9903.30	10022.00	1212
2014-07-04 00:00	10022.00	10034.80	10007.00	10011.00	766
2014-07-06 00:00	10012.20	10018.10	10012.20	10017.80	84
2014-07-07 00:00	10017.50	10019.00	9897.30	9916.60	1333
2014-07-08 00:00	9916.60	9926.80	9748.50	9786.50	1352
2014-07-09 00:00	9786.80	9829.80	9752.77	9819.20	1357
2014-07-10 00:00	9819.20	9824.00	9615.80	9679.70	1353
2014-07-11 00:00	9679.40	9707.58	9623.91	9673.90	1195
2014-07-13 00:00	9673.00	9695.80	9673.00	9688.00	113
2014-07-14 00:00	9687.70	9796.30	9686.80	9766.80	1340
2014-07-15 00:00	9766.80	9789.50	9689.00	9738.80	1361
2014-07-16 00:00	9738.80	9874.00	9731.30	9850.10	1334
2014-07-17 00:00	9850.10	9854.00	9645.80	9676.40	1375
2014-07-18 00:00	9676.10	9747.30	9655.80	9735.80	1210
2014-07-20 00:00	9727.80	9728.70	9721.30	9727.30	102
2014-07-21 00:00	9727.30	9729.00	9596.00	9626.80	1345
2014-07-22 00:00	9627.70	9740.30	9625.00	9702.20	1336
2014-07-23 00:00	9701.90	9802.30	9694.00	9749.70	1371
2014-07-24 00:00	9750.00	9811.30	9676.00	9766.20	1381
2014-07-25 00:00	9765.90	9793.30	9620.00	9648.40	1187
2014-07-27 00:00	9647.80	9651.10	9624.10	9630.70	116
2014-07-28 00:00	9631.30	9673.00	9525.80	9615.50	1363
2014-07-29 00:00	9615.50	9692.50	9572.30	9625.80	1383
2014-07-30 00:00	9625.80	9705.00	9571.50	9597.10	1359
2014-07-31 00:00	9596.80	9602.50	9429.50	9440.00	854
2014-08-01 00:00	9267.50	9304.00	9149.80	9177.40	465
2014-08-03 00:00	9184.30	9199.70	9184.30	9193.40	115
2014-08-04 00:00	9193.40	9259.30	9128.50	9200.20	1403
2014-08-05 00:00	9200.80	9236.00	9080.50	9099.70	1389
2014-08-06 00:00	9099.70	9165.80	9029.00	9110.10	1401
2014-08-07 00:00	9111.30	9165.30	8974.00	9001.40	1392
2014-08-08 00:00	9003.20	9099.00	8902.50	9083.40	1209
2014-08-11 00:00	9100.50	9198.80	9086.20	9161.10	1037
2014-08-12 00:00	9161.10	9179.80	9047.60	9087.00	1368
2014-08-13 00:00	9087.00	9214.50	9081.00	9191.00	1379
2014-08-14 00:00	9190.70	9265.80	9141.30	9243.30	1383
2014-08-15 00:00	9243.60	9325.50	9043.20	9132.90	1189
2014-08-18 00:00	9234.00	9277.20	9194.50	9273.90	973
2014-08-19 00:00	9274.20	9352.00	9269.50	9328.60	1221
2014-08-20 00:00	9329.20	9340.80	9246.50	9332.50	1243
2014-08-21 00:00	9331.90	9407.00	9277.30	9385.00	1252
2014-08-22 00:00	9385.30	9413.50	9289.50	9350.80	1095
2014-08-25 00:00	9406.50	9515.18	9406.50	9479.50	949
2014-08-26 00:00	9480.10	9593.30	9443.17	9570.80	1224
2014-08-27 00:00	9570.50	9600.80	9546.32	9552.40	1236
2014-08-28 00:00	9553.00	9566.30	9415.35	9476.60	1198
2014-08-29 00:00	9476.30	9517.57	9369.10	9457.60	1116
2014-09-01 00:00	9480.00	9509.00	9424.00	9468.10	858
2014-09-02 00:00	9468.40	9579.20	9465.10	9493.60	1265
2014-09-03 00:00	9493.30	9684.00	9490.60	9606.70	1260
2014-09-04 00:00	9607.00	9736.85	9538.31	9723.29	1127
2014-09-05 00:00	9711.33	9789.80	9689.99	9785.00	803
2014-09-08 00:00	9779.96	9781.03	9712.94	9730.05	962
2014-09-09 00:00	9729.73	9769.80	9675.00	9679.20	1284
2014-09-10 00:00	9679.80	9745.80	9635.80	9722.40	1261
2014-09-11 00:00	9721.50	9737.00	9628.20	9690.60	1305
2014-09-12 00:00	9690.00	9720.00	9617.00	9638.90	1084
2014-09-15 00:00	9593.00	9684.80	9592.80	9666.00	988
2014-09-16 00:00	9665.70	9678.48	9587.28	9674.68	1162
2014-09-17 00:00	9674.97	9717.47	9648.77	9680.17	1242
2014-09-18 00:00	9680.49	9840.17	9677.16	9829.48	1272
2014-09-19 00:00	9830.06	9891.27	9776.99	9790.17	1177
2014-09-21 00:00	9790.47	9793.10	9778.45	9792.46	106
2014-09-22 00:00	9791.88	9812.14	9711.17	9719.39	1323
2014-09-23 00:00	9719.68	9745.28	9547.97	9568.39	1247
2014-09-24 00:00	9568.67	9682.99	9534.00	9681.97	1084
2014-09-25 00:00	9671.98	9718.99	9467.96	9494.66	1015
2014-09-26 00:00	9494.96	9546.99	9454.96	9535.18	1136
2014-09-29 00:00	9509.00	9509.00	9366.00	9422.60	975
2014-09-30 00:00	9422.00	9494.15	9401.00	9435.00	1306
2014-10-01 00:00	9435.30	9520.00	9325.00	9351.70	1363
2014-10-02 00:00	9351.40	9412.00	9163.00	9227.60	1319
2014-10-03 00:00	9227.90	9301.60	9225.90	9279.50	1140
2014-10-06 00:00	9331.00	9347.00	9143.30	9164.60	1000
2014-10-07 00:00	9164.90	9179.00	8991.40	9018.10	1335
2014-10-08 00:00	9017.80	9125.00	8960.00	9100.90	1366
2014-10-09 00:00	9100.60	9142.00	8881.20	8894.40	1336
2014-10-10 00:00	8894.70	8960.30	8740.90	8740.90	1199
2014-10-12 00:00	8723.50	8733.00	8688.10	8713.00	119
2014-10-13 00:00	8712.40	8873.00	8681.00	8735.50	1372
2014-10-14 00:00	8734.90	8857.00	8700.80	8845.80	1403
2014-10-15 00:00	8845.50	8855.00	8476.00	8578.80	1399
2014-10-16 00:00	8578.20	8663.00	8350.30	8587.30	1376
2014-10-17 00:00	8587.60	8856.30	8561.10	8817.30	1204
2014-10-20 00:00	8864.00	8883.00	8680.80	8753.60	1029
2014-10-21 00:00	8753.90	8956.40	8641.00	8937.60	1392
2014-10-22 00:00	8937.00	8975.70	8839.00	8867.70	1327
2014-10-23 00:00	8867.40	9072.75	8817.00	9038.40	1342
2014-10-24 00:00	9038.10	9043.50	8953.00	9018.60	1194
2014-10-27 00:00	9027.30	9095.30	8835.00	8925.70	954
2014-10-28 00:00	8925.40	9118.30	8920.60	9092.80	1329
2014-10-29 00:00	9092.50	9159.50	9028.00	9074.60	1307
2014-10-30 00:00	9074.00	9159.50	8898.30	9144.20	1291
2014-10-31 00:00	9144.50	9342.00	9134.30	9323.80	1222
2014-11-02 00:00	9323.80	9335.10	9321.30	9329.40	54
2014-11-03 00:00	9329.70	9344.00	9234.30	9255.80	1317
2014-11-04 00:00	9255.50	9318.00	9148.42	9204.30	1346
2014-11-05 00:00	9205.20	9331.00	9202.80	9296.30	1341
2014-11-06 00:00	9297.20	9466.00	9263.60	9403.90	1332
2014-11-07 00:00	9404.50	9443.80	9238.00	9272.50	1194
2014-11-10 00:00	9294.80	9352.00	9221.00	9337.70	973
